datetime,desk1_light_power
2021-08-22 00:15:00,0.6213533333333333
2021-08-22 00:30:00,0.6226400000000001
2021-08-22 00:45:00,0.6235533333333334
2021-08-22 01:00:00,0.6227733333333333
2021-08-22 01:15:00,0.6238533333333333
2021-08-22 01:30:00,0.6209933333333333
2021-08-22 01:45:00,0.6227066666666666
2021-08-22 02:00:00,0.6221133333333333
2021-08-22 02:15:00,0.62242
2021-08-22 02:30:00,0.6232400000000001
2021-08-22 02:45:00,0.6218466666666667
2021-08-22 03:00:00,0.6217266666666668
2021-08-22 03:15:00,0.6207266666666666
2021-08-22 03:30:00,0.623
2021-08-22 03:45:00,0.6225933333333333
2021-08-22 04:00:00,0.6219133333333333
2021-08-22 04:15:00,0.6222333333333334
2021-08-22 04:30:00,0.6225066666666667
2021-08-22 04:45:00,0.6223533333333333
2021-08-22 05:00:00,0.6209133333333334
2021-08-22 05:15:00,0.62314
2021-08-22 05:30:00,0.6213200000000001
2021-08-22 05:45:00,0.6222933333333334
2021-08-22 06:00:00,0.6232733333333333
2021-08-22 06:15:00,0.6212533333333333
2021-08-22 06:30:00,0.62122
2021-08-22 06:45:00,0.6189933333333334
2021-08-22 07:00:00,0.6197333333333332
2021-08-22 07:15:00,0.62456
2021-08-22 07:30:00,0.6265733333333333
2021-08-22 07:45:00,0.62328
2021-08-22 08:00:00,0.6206733333333333
2021-08-22 08:15:00,88.10195999999999
2021-08-22 08:30:00,87.45284
2021-08-22 08:45:00,87.12589333333334
2021-08-22 09:00:00,87.69738666666667
2021-08-22 09:15:00,87.58010666666668
2021-08-22 09:30:00,87.53756666666666
2021-08-22 09:45:00,87.48609333333334
2021-08-22 10:00:00,87.47935333333334
2021-08-22 10:15:00,87.43266
2021-08-22 10:30:00,87.38463333333334
2021-08-22 10:45:00,87.28752666666666
2021-08-22 11:00:00,87.2811
2021-08-22 11:15:00,87.35758000000001
2021-08-22 11:30:00,87.21599333333333
2021-08-22 11:45:00,87.06420666666666
2021-08-22 12:00:00,86.89044666666668
2021-08-22 12:15:00,87.09817333333334
2021-08-22 12:30:00,87.40148666666667
2021-08-22 12:45:00,87.70439333333334
2021-08-22 13:00:00,87.70478
2021-08-22 13:15:00,87.63589333333333
2021-08-22 13:30:00,87.57404666666666
2021-08-22 13:45:00,87.58444666666668
2021-08-22 14:00:00,87.17117333333334
2021-08-22 14:15:00,86.47037333333333
2021-08-22 14:30:00,86.09179333333333
2021-08-22 14:45:00,85.84928666666666
2021-08-22 15:00:00,85.69072666666668
2021-08-22 15:15:00,85.59344666666667
2021-08-22 15:30:00,86.11520666666667
2021-08-22 15:45:00,86.45231333333332
2021-08-22 16:00:00,86.65235333333334
2021-08-22 16:15:00,86.63763333333333
2021-08-22 16:30:00,86.76913333333333
2021-08-22 16:45:00,86.68882666666667
2021-08-22 17:00:00,86.65029333333334
2021-08-22 17:15:00,2.899906666666667
2021-08-22 17:30:00,0.6212266666666667
2021-08-22 17:45:00,0.6225333333333334
2021-08-22 18:00:00,0.6214666666666667
2021-08-22 18:15:00,0.6222533333333333
2021-08-22 18:30:00,0.6206133333333334
2021-08-22 18:45:00,0.6235933333333333
2021-08-22 19:00:00,0.6218400000000001
2021-08-22 19:15:00,0.62358
2021-08-22 19:30:00,0.6222933333333334
2021-08-22 19:45:00,0.6215133333333333
2021-08-22 20:00:00,0.6229266666666666
2021-08-22 20:15:00,0.6238066666666666
2021-08-22 20:30:00,0.6224666666666666
2021-08-22 20:45:00,0.62176
2021-08-22 21:00:00,0.6229600000000001
2021-08-22 21:15:00,0.62138
2021-08-22 21:30:00,0.6212333333333333
2021-08-22 21:45:00,0.6216733333333333
2021-08-22 22:00:00,0.6232066666666667
2021-08-22 22:15:00,0.6212733333333333
2021-08-22 22:30:00,0.6220199999999999
2021-08-22 22:45:00,0.6216733333333334
2021-08-22 23:00:00,0.6221533333333333
2021-08-22 23:15:00,0.6222666666666666
2021-08-22 23:30:00,0.6209399999999999
2021-08-22 23:45:00,0.6211333333333333
2021-08-23 00:00:00,0.6228466666666667
2021-08-23 00:15:00,0.6219666666666667
2021-08-23 00:30:00,0.6220266666666666
2021-08-23 00:45:00,0.62298
2021-08-23 01:00:00,0.6217533333333333
2021-08-23 01:15:00,0.6211333333333333
2021-08-23 01:30:00,0.6220466666666666
2021-08-23 01:45:00,0.62138
2021-08-23 02:00:00,0.62108
2021-08-23 02:15:00,0.6216266666666667
2021-08-23 02:30:00,0.62114
2021-08-23 02:45:00,0.6212533333333333
2021-08-23 03:00:00,0.6211933333333334
2021-08-23 03:15:00,0.6205466666666666
2021-08-23 03:30:00,0.6197133333333333
2021-08-23 03:45:00,0.6206600000000001
2021-08-23 04:00:00,0.6189266666666666
2021-08-23 04:15:00,0.6209399999999999
2021-08-23 04:30:00,0.6202799999999999
2021-08-23 04:45:00,0.6154933333333333
2021-08-23 05:00:00,0.6152266666666667
2021-08-23 05:15:00,0.6121599999999999
2021-08-23 05:30:00,0.62122
2021-08-23 05:45:00,0.6140000000000001
2021-08-23 06:00:00,0.6150800000000001
2021-08-23 06:15:00,0.6158266666666666
2021-08-23 06:30:00,0.6161266666666666
2021-08-23 06:45:00,0.6167
2021-08-23 07:00:00,0.6143
2021-08-23 07:15:00,0.6159533333333334
2021-08-23 07:30:00,0.6163799999999999
2021-08-23 07:45:00,0.6149
2021-08-23 08:00:00,0.6157866666666667
2021-08-23 08:15:00,87.77220000000001
2021-08-23 08:30:00,87.57940666666667
2021-08-23 08:45:00,87.68374
2021-08-23 09:00:00,87.79005333333333
2021-08-23 09:15:00,87.69033333333333
2021-08-23 09:30:00,87.45563999999999
2021-08-23 09:45:00,87.50704666666667
2021-08-23 10:00:00,87.55006
2021-08-23 10:15:00,87.46292666666666
2021-08-23 10:30:00,87.39117333333334
2021-08-23 10:45:00,87.26956666666666
2021-08-23 11:00:00,87.36034
2021-08-23 11:15:00,87.33112666666668
2021-08-23 11:30:00,87.20436
2021-08-23 11:45:00,87.10912666666667
2021-08-23 12:00:00,87.02484666666666
2021-08-23 12:15:00,87.08872666666666
2021-08-23 12:30:00,87.26404000000001
2021-08-23 12:45:00,87.50102666666666
2021-08-23 13:00:00,87.66688
2021-08-23 13:15:00,87.66694000000001
2021-08-23 13:30:00,87.72562666666666
2021-08-23 13:45:00,87.70124000000001
2021-08-23 14:00:00,87.40840666666666
2021-08-23 14:15:00,86.60906
2021-08-23 14:30:00,86.19300666666666
2021-08-23 14:45:00,86.16466666666666
2021-08-23 15:00:00,86.19464666666666
2021-08-23 15:15:00,86.40902666666668
2021-08-23 15:30:00,86.49834666666668
2021-08-23 15:45:00,86.44784666666666
2021-08-23 16:00:00,86.56664
2021-08-23 16:15:00,86.48312
2021-08-23 16:30:00,86.50309333333333
2021-08-23 16:45:00,86.48258666666668
2021-08-23 17:00:00,86.43864666666667
2021-08-23 17:15:00,1.934246666666667
2021-08-23 17:30:00,0.61204
2021-08-23 17:45:00,0.6129666666666667
2021-08-23 18:00:00,0.6133133333333334
2021-08-23 18:15:00,0.6134799999999999
2021-08-23 18:30:00,0.6224866666666667
2021-08-23 18:45:00,0.6228733333333333
2021-08-23 19:00:00,0.6221533333333333
2021-08-23 19:15:00,0.6218466666666667
2021-08-23 19:30:00,0.6219800000000001
2021-08-23 19:45:00,0.6215866666666667
2021-08-23 20:00:00,0.6237133333333333
2021-08-23 20:15:00,0.6223933333333334
2021-08-23 20:30:00,0.62172
2021-08-23 20:45:00,0.62194
2021-08-23 21:00:00,0.6216866666666667
2021-08-23 21:15:00,0.6217466666666667
2021-08-23 21:30:00,0.6223466666666667
2021-08-23 21:45:00,0.6211466666666666
2021-08-23 22:00:00,0.6221533333333333
2021-08-23 22:15:00,0.6223333333333334
2021-08-23 22:30:00,0.6212533333333333
2021-08-23 22:45:00,0.6213466666666666
2021-08-23 23:00:00,0.6226666666666667
2021-08-23 23:15:00,0.6216866666666667
2021-08-23 23:30:00,0.6213533333333333
2021-08-23 23:45:00,0.6227133333333333
2021-08-24 00:00:00,0.6220333333333333
2021-08-24 00:15:00,0.6219733333333334
2021-08-24 00:30:00,0.6216333333333334
2021-08-24 00:45:00,0.6218933333333333
2021-08-24 01:00:00,0.6223466666666667
2021-08-24 01:15:00,0.6229533333333334
2021-08-24 01:30:00,0.6211533333333333
2021-08-24 01:45:00,0.6211333333333333
2021-08-24 02:00:00,0.6217333333333334
2021-08-24 02:15:00,0.6208666666666667
2021-08-24 02:30:00,0.6218533333333334
2021-08-24 02:45:00,0.6230466666666667
2021-08-24 03:00:00,0.6228466666666667
2021-08-24 03:15:00,0.6212599999999999
2021-08-24 03:30:00,0.6234533333333334
2021-08-24 03:45:00,0.6197533333333334
2021-08-24 04:00:00,0.6231466666666667
2021-08-24 04:15:00,0.6228066666666667
2021-08-24 04:30:00,0.6232466666666667
2021-08-24 04:45:00,0.6229866666666666
2021-08-24 05:00:00,0.6210466666666666
2021-08-24 05:15:00,0.6194733333333333
2021-08-24 05:30:00,0.6184266666666667
2021-08-24 05:45:00,0.61964
2021-08-24 06:00:00,0.6163666666666666
2021-08-24 06:15:00,0.6167400000000001
2021-08-24 06:30:00,0.6165733333333333
2021-08-24 06:45:00,0.6152533333333333
2021-08-24 07:00:00,0.6144133333333334
2021-08-24 07:15:00,0.6167933333333333
2021-08-24 07:30:00,0.6143533333333333
2021-08-24 07:45:00,0.61568
2021-08-24 08:00:00,0.6150666666666668
2021-08-24 08:15:00,87.87046666666667
2021-08-24 08:30:00,87.09386666666666
2021-08-24 08:45:00,87.61998666666666
2021-08-24 09:00:00,87.64841333333334
2021-08-24 09:15:00,87.60721333333332
2021-08-24 09:30:00,87.48610000000001
2021-08-24 09:45:00,87.50525999999999
2021-08-24 10:00:00,87.34924
2021-08-24 10:15:00,87.26048666666667
2021-08-24 10:30:00,87.21489333333334
2021-08-24 10:45:00,87.25984
2021-08-24 11:00:00,87.15944666666665
2021-08-24 11:15:00,87.07087333333334
2021-08-24 11:30:00,86.91316
2021-08-24 11:45:00,87.24185333333334
2021-08-24 12:00:00,87.37609333333333
2021-08-24 12:15:00,87.61014
2021-08-24 12:30:00,87.52735333333334
2021-08-24 12:45:00,87.53262
2021-08-24 13:00:00,87.506
2021-08-24 13:15:00,87.39331333333332
2021-08-24 13:30:00,87.42281333333334
2021-08-24 13:45:00,87.45237333333333
2021-08-24 14:00:00,87.48618
2021-08-24 14:15:00,87.49504666666667
2021-08-24 14:30:00,87.49396666666667
2021-08-24 14:45:00,87.66713333333334
2021-08-24 15:00:00,87.13156666666667
2021-08-24 15:15:00,86.68192666666667
2021-08-24 15:30:00,86.44486666666667
2021-08-24 15:45:00,86.53070666666667
2021-08-24 16:00:00,86.44124000000001
2021-08-24 16:15:00,86.34548666666666
2021-08-24 16:30:00,86.48062666666667
2021-08-24 16:45:00,86.45443333333333
2021-08-24 17:00:00,86.45242
2021-08-24 17:15:00,0.6123066666666667
2021-08-24 17:30:00,0.6133466666666667
2021-08-24 17:45:00,0.61466
2021-08-24 18:00:00,0.61718
2021-08-24 18:15:00,0.6196733333333333
2021-08-24 18:30:00,0.6216666666666666
2021-08-24 18:45:00,0.6228866666666666
2021-08-24 19:00:00,0.62312
2021-08-24 19:15:00,0.6230600000000001
2021-08-24 19:30:00,0.6225133333333334
2021-08-24 19:45:00,0.6238066666666667
2021-08-24 20:00:00,0.6227266666666667
2021-08-24 20:15:00,0.6208466666666667
2021-08-24 20:30:00,0.6227466666666667
2021-08-24 20:45:00,0.6211333333333333
2021-08-24 21:00:00,0.6221466666666667
2021-08-24 21:15:00,0.6227266666666667
2021-08-24 21:30:00,0.6211933333333334
2021-08-24 21:45:00,0.6224133333333334
2021-08-24 22:00:00,0.6221066666666667
2021-08-24 22:15:00,0.62196
2021-08-24 22:30:00,0.6228333333333332
2021-08-24 22:45:00,0.6254000000000001
2021-08-24 23:00:00,0.6219733333333333
2021-08-24 23:15:00,0.6224333333333333
2021-08-24 23:30:00,0.6223866666666668
2021-08-24 23:45:00,0.62312
2021-08-25 00:00:00,0.6218400000000001
2021-08-25 00:15:00,0.6226266666666667
2021-08-25 00:30:00,0.6221266666666667
2021-08-25 00:45:00,0.6223
2021-08-25 01:00:00,0.6233066666666667
2021-08-25 01:15:00,0.62252
2021-08-25 01:30:00,0.6231866666666667
2021-08-25 01:45:00,0.6230333333333333
2021-08-25 02:00:00,0.62204
2021-08-25 02:15:00,0.62292
2021-08-25 02:30:00,0.6233933333333332
2021-08-25 02:45:00,0.6232066666666667
2021-08-25 03:00:00,0.6229266666666666
2021-08-25 03:15:00,0.6230066666666667
2021-08-25 03:30:00,0.6237066666666667
2021-08-25 03:45:00,0.6220466666666666
2021-08-25 04:00:00,0.6219533333333334
2021-08-25 04:15:00,0.6273666666666666
2021-08-25 04:30:00,0.6236866666666666
2021-08-25 04:45:00,0.6237866666666666
2021-08-25 05:00:00,0.6188266666666666
2021-08-25 05:15:00,0.6204666666666667
2021-08-25 05:30:00,0.62084
2021-08-25 05:45:00,0.6168066666666667
2021-08-25 06:00:00,0.6163799999999999
2021-08-25 06:15:00,0.61682
2021-08-25 06:30:00,0.6165400000000001
2021-08-25 06:45:00,0.6150466666666666
2021-08-25 07:00:00,0.6166066666666666
2021-08-25 07:15:00,0.6157
2021-08-25 07:30:00,0.6157
2021-08-25 07:45:00,0.6173333333333333
2021-08-25 08:00:00,0.61504
2021-08-25 08:15:00,88.13846
2021-08-25 08:30:00,86.97812
2021-08-25 08:45:00,87.59158666666667
2021-08-25 09:00:00,87.77946666666666
2021-08-25 09:15:00,87.62944375000001
2021-08-25 09:30:00,87.52181428571429
2021-08-25 09:45:00,87.54164666666667
2021-08-25 10:00:00,87.48359333333333
2021-08-25 10:15:00,87.38934666666667
2021-08-25 10:30:00,87.35309333333333
2021-08-25 10:45:00,87.27678
2021-08-25 11:00:00,87.29606
2021-08-25 11:15:00,87.17674000000001
2021-08-25 11:30:00,86.98617333333333
2021-08-25 11:45:00,86.87724
2021-08-25 12:00:00,87.10617333333333
2021-08-25 12:15:00,87.40483333333333
2021-08-25 12:30:00,87.67487333333334
2021-08-25 12:45:00,87.62971333333333
2021-08-25 13:00:00,87.63948666666667
2021-08-25 13:15:00,87.44058
2021-08-25 13:30:00,87.54348
2021-08-25 13:45:00,87.63416000000001
2021-08-25 14:00:00,87.59312666666666
2021-08-25 14:15:00,87.05620666666667
2021-08-25 14:30:00,86.84659333333335
2021-08-25 14:45:00,87.46430666666667
2021-08-25 15:00:00,87.69661333333333
2021-08-25 15:15:00,87.4594
2021-08-25 15:30:00,87.41727333333333
2021-08-25 15:45:00,87.34001333333335
2021-08-25 16:00:00,87.46546
2021-08-25 16:15:00,87.72876666666666
2021-08-25 16:30:00,87.76437333333334
2021-08-25 16:45:00,87.75562
2021-08-25 17:00:00,87.77040000000001
2021-08-25 17:15:00,0.61402
2021-08-25 17:30:00,0.6163000000000001
2021-08-25 17:45:00,0.6143133333333334
2021-08-25 18:00:00,0.6159933333333334
2021-08-25 18:15:00,0.621
2021-08-25 18:30:00,0.62246
2021-08-25 18:45:00,0.6225733333333333
2021-08-25 19:00:00,0.6227400000000001
2021-08-25 19:15:00,0.6228933333333334
2021-08-25 19:30:00,0.6213666666666667
2021-08-25 19:45:00,0.62312
2021-08-25 20:00:00,0.6220800000000001
2021-08-25 20:15:00,0.6228
2021-08-25 20:30:00,0.62204
2021-08-25 20:45:00,0.62204
2021-08-25 21:00:00,0.6226466666666667
2021-08-25 21:15:00,0.62244
2021-08-25 21:30:00,0.6217133333333333
2021-08-25 21:45:00,0.6227333333333332
2021-08-25 22:00:00,0.6238666666666667
2021-08-25 22:15:00,0.6224666666666666
2021-08-25 22:30:00,0.6229333333333333
2021-08-25 22:45:00,0.6234866666666666
2021-08-25 23:00:00,0.6224799999999999
2021-08-25 23:15:00,0.6217866666666667
2021-08-25 23:30:00,0.6229066666666667
2021-08-25 23:45:00,0.6239066666666666
2021-08-26 00:00:00,0.6213933333333334
2021-08-26 00:15:00,0.6229866666666666
2021-08-26 00:30:00,0.6194933333333333
2021-08-26 00:45:00,0.6226733333333333
2021-08-26 01:00:00,0.6215200000000001
2021-08-26 01:15:00,0.6207066666666667
2021-08-26 01:30:00,0.6201266666666666
2021-08-26 01:45:00,0.6214666666666666
2021-08-26 02:00:00,0.6200399999999999
2021-08-26 02:15:00,0.6195333333333333
2021-08-26 02:30:00,0.6210733333333334
2021-08-26 02:45:00,0.6214866666666666
2021-08-26 03:00:00,0.6207733333333334
2021-08-26 03:15:00,0.6215733333333333
2021-08-26 03:30:00,0.6206266666666667
2021-08-26 03:45:00,0.6215133333333333
2021-08-26 04:00:00,0.62204
2021-08-26 04:15:00,0.6225066666666667
2021-08-26 04:30:00,0.6223733333333333
2021-08-26 04:45:00,0.6225
2021-08-26 05:00:00,0.6187733333333333
2021-08-26 05:15:00,0.6204000000000001
2021-08-26 05:30:00,0.6204466666666666
2021-08-26 05:45:00,0.61894
2021-08-26 06:00:00,0.6166533333333334
2021-08-26 06:15:00,0.6167066666666667
2021-08-26 06:30:00,0.6164533333333334
2021-08-26 06:45:00,0.6160533333333333
2021-08-26 07:00:00,0.6163266666666666
2021-08-26 07:15:00,0.6158666666666667
2021-08-26 07:30:00,0.6163466666666667
2021-08-26 07:45:00,0.6160866666666667
2021-08-26 08:00:00,0.61482
2021-08-26 08:15:00,88.26879333333333
2021-08-26 08:30:00,87.38891333333332
2021-08-26 08:45:00,87.23552666666666
2021-08-26 09:00:00,87.67696
2021-08-26 09:15:00,87.62094
2021-08-26 09:30:00,87.49643333333333
2021-08-26 09:45:00,87.14594666666667
2021-08-26 10:00:00,86.9917625
2021-08-26 10:15:00,87.27809285714285
2021-08-26 10:30:00,87.77500666666667
2021-08-26 10:45:00,87.52446666666667
2021-08-26 11:00:00,87.07302666666666
2021-08-26 11:15:00,86.88462666666666
2021-08-26 11:30:00,86.81886
2021-08-26 11:45:00,86.82343999999999
2021-08-26 12:00:00,86.96160666666667
2021-08-26 12:15:00,87.22636666666668
2021-08-26 12:30:00,87.76419333333334
2021-08-26 12:45:00,87.46432
2021-08-26 13:00:00,87.28542
2021-08-26 13:15:00,87.14810000000001
2021-08-26 13:30:00,87.29279333333334
2021-08-26 13:45:00,87.57736666666666
2021-08-26 14:00:00,87.94030666666666
2021-08-26 14:15:00,87.07296666666666
2021-08-26 14:30:00,86.22301999999999
2021-08-26 14:45:00,85.93784666666667
2021-08-26 15:00:00,85.76878
2021-08-26 15:15:00,85.53578666666667
2021-08-26 15:30:00,85.4501
2021-08-26 15:45:00,86.03654666666667
2021-08-26 16:00:00,86.1758
2021-08-26 16:15:00,86.11514000000001
2021-08-26 16:30:00,86.10166000000001
2021-08-26 16:45:00,86.04914666666667
2021-08-26 17:00:00,85.96068666666666
2021-08-26 17:15:00,0.6116333333333334
2021-08-26 17:30:00,0.6143133333333334
2021-08-26 17:45:00,0.6121200000000001
2021-08-26 18:00:00,0.6146333333333334
2021-08-26 18:15:00,0.6156733333333333
2021-08-26 18:30:00,0.6206533333333333
2021-08-26 18:45:00,0.62206
2021-08-26 19:00:00,0.6218400000000001
2021-08-26 19:15:00,0.6217333333333334
2021-08-26 19:30:00,0.62204
2021-08-26 19:45:00,0.6232933333333333
2021-08-26 20:00:00,0.6232666666666666
2021-08-26 20:15:00,0.6228733333333333
2021-08-26 20:30:00,0.6224933333333333
2021-08-26 20:45:00,0.62178
2021-08-26 21:00:00,0.6216333333333334
2021-08-26 21:15:00,0.6222133333333333
2021-08-26 21:30:00,0.6223
2021-08-26 21:45:00,0.6223133333333333
2021-08-26 22:00:00,0.62288125
2021-08-26 22:15:00,0.6230357142857142
2021-08-26 22:30:00,0.62282
2021-08-26 22:45:00,0.6218066666666666
2021-08-26 23:00:00,0.6218333333333333
2021-08-26 23:15:00,0.6222
2021-08-26 23:30:00,0.6218199999999999
2021-08-26 23:45:00,0.6228933333333334
2021-08-27 00:00:00,0.6225866666666666
2021-08-27 00:15:00,0.62276
2021-08-27 00:30:00,0.6228733333333333
2021-08-27 00:45:00,0.62298
2021-08-27 01:00:00,0.6228133333333333
2021-08-27 01:15:00,0.6221666666666666
2021-08-27 01:30:00,0.6231066666666667
2021-08-27 01:45:00,0.6226866666666666
2021-08-27 02:00:00,0.6222
2021-08-27 02:15:00,0.6223933333333334
2021-08-27 02:30:00,0.6226533333333334
2021-08-27 02:45:00,0.6220933333333334
2021-08-27 03:00:00,0.6231066666666667
2021-08-27 03:15:00,0.6220866666666667
2021-08-27 03:30:00,0.6225266666666667
2021-08-27 03:45:00,0.62336
2021-08-27 04:00:00,0.6229733333333333
2021-08-27 04:15:00,0.6227933333333334
2021-08-27 04:30:00,0.6228466666666667
2021-08-27 04:45:00,0.6232533333333333
2021-08-27 05:00:00,0.6233933333333332
2021-08-27 05:15:00,0.6233666666666667
2021-08-27 05:30:00,0.6234866666666666
2021-08-27 05:45:00,0.6223133333333333
2021-08-27 06:00:00,0.6221599999999999
2021-08-27 06:15:00,0.6236666666666667
2021-08-27 06:30:00,0.6184
2021-08-27 06:45:00,0.61626875
2021-08-27 07:00:00,0.6158428571428571
2021-08-27 07:15:00,0.6171266666666667
2021-08-27 07:30:00,0.6163000000000001
2021-08-27 07:45:00,0.6173933333333333
2021-08-27 08:00:00,0.6160266666666666
2021-08-27 08:15:00,87.96196666666667
2021-08-27 08:30:00,87.92103333333333
2021-08-27 08:45:00,87.81742666666668
2021-08-27 09:00:00,87.60159333333333
2021-08-27 09:15:00,87.4566
2021-08-27 09:30:00,87.31675333333332
2021-08-27 09:45:00,87.11978
2021-08-27 10:00:00,87.02391333333334
2021-08-27 10:15:00,87.16486666666667
2021-08-27 10:30:00,87.67741333333333
2021-08-27 10:45:00,87.78646
2021-08-27 11:00:00,87.95181333333333
2021-08-27 11:15:00,87.78742666666668
2021-08-27 11:30:00,87.91249333333333
2021-08-27 11:45:00,87.83502666666666
2021-08-27 12:00:00,87.42357333333332
2021-08-27 12:15:00,87.30712666666666
2021-08-27 12:30:00,87.33663333333334
2021-08-27 12:45:00,87.24442
2021-08-27 13:00:00,
2021-08-27 13:15:00,
2021-08-27 13:30:00,
2021-08-27 13:45:00,
2021-08-27 14:00:00,
2021-08-27 14:15:00,
2021-08-27 14:30:00,
2021-08-27 14:45:00,
2021-08-27 15:00:00,
2021-08-27 15:15:00,
2021-08-27 15:30:00,
2021-08-27 15:45:00,
2021-08-27 16:00:00,
2021-08-27 16:15:00,
2021-08-27 16:30:00,
2021-08-27 16:45:00,
2021-08-27 17:00:00,
2021-08-27 17:15:00,
2021-08-27 17:30:00,
2021-08-27 17:45:00,
2021-08-27 18:00:00,
2021-08-27 18:15:00,
2021-08-27 18:30:00,
2021-08-27 18:45:00,
2021-08-27 19:00:00,
2021-08-27 19:15:00,
2021-08-27 19:30:00,
2021-08-27 19:45:00,
2021-08-27 20:00:00,
2021-08-27 20:15:00,0.6208666666666667
2021-08-27 20:30:00,0.6220842105263158
2021-08-27 20:45:00,0.62226
2021-08-27 21:00:00,0.6214266666666667
2021-08-27 21:15:00,0.6220199999999999
2021-08-27 21:30:00,0.6217400000000001
2021-08-27 21:45:00,0.6232066666666667
2021-08-27 22:00:00,0.6222533333333333
2021-08-27 22:15:00,0.6221066666666667
2021-08-27 22:30:00,0.62176
2021-08-27 22:45:00,0.6215533333333333
2021-08-27 23:00:00,0.6214933333333333
2021-08-27 23:15:00,0.6220933333333334
2021-08-27 23:30:00,0.6213200000000001
2021-08-27 23:45:00,0.6214533333333333
2021-08-28 00:00:00,0.6217266666666668
2021-08-28 00:15:00,0.6209
2021-08-28 00:30:00,0.6203666666666667
2021-08-28 00:45:00,0.6209933333333333
2021-08-28 01:00:00,0.6204666666666667
2021-08-28 01:15:00,0.6199933333333333
2021-08-28 01:30:00,0.6218
2021-08-28 01:45:00,0.6211066666666666
2021-08-28 02:00:00,0.6216266666666667
2021-08-28 02:15:00,0.6225666666666666
2021-08-28 02:30:00,0.6216333333333334
2021-08-28 02:45:00,0.62256
2021-08-28 03:00:00,0.6225866666666666
2021-08-28 03:15:00,0.6223933333333334
2021-08-28 03:30:00,0.6224266666666666
2021-08-28 03:45:00,0.6233
2021-08-28 04:00:00,0.62244
2021-08-28 04:15:00,0.6223266666666666
2021-08-28 04:30:00,0.6228933333333333
2021-08-28 04:45:00,0.62286
2021-08-28 05:00:00,0.62268
2021-08-28 05:15:00,0.6228
2021-08-28 05:30:00,0.6223133333333333
2021-08-28 05:45:00,0.6229933333333333
2021-08-28 06:00:00,0.6235933333333333
2021-08-28 06:15:00,0.6237266666666667
2021-08-28 06:30:00,0.62298
2021-08-28 06:45:00,0.623
2021-08-28 07:00:00,0.6227066666666666
2021-08-28 07:15:00,0.6229266666666666
2021-08-28 07:30:00,0.6248533333333334
2021-08-28 07:45:00,0.6228666666666667
2021-08-28 08:00:00,0.62288
2021-08-28 08:15:00,88.01790000000001
2021-08-28 08:30:00,87.58027333333332
2021-08-28 08:45:00,87.73007333333334
2021-08-28 09:00:00,87.51404666666667
2021-08-28 09:15:00,87.3259
2021-08-28 09:30:00,86.99158000000001
2021-08-28 09:45:00,87.0233
2021-08-28 10:00:00,87.21807333333332
2021-08-28 10:15:00,87.58754
2021-08-28 10:30:00,87.62235333333334
2021-08-28 10:45:00,87.54298
2021-08-28 11:00:00,87.89271333333333
2021-08-28 11:15:00,87.86871333333333
2021-08-28 11:30:00,87.77726
2021-08-28 11:45:00,87.77744666666668
2021-08-28 12:00:00,87.85108666666666
2021-08-28 12:15:00,87.30761333333334
2021-08-28 12:30:00,87.22540666666667
2021-08-28 12:45:00,87.21136666666666
2021-08-28 13:00:00,87.15303999999999
2021-08-28 13:15:00,87.11125999999999
2021-08-28 13:30:00,87.0524
2021-08-28 13:45:00,86.90269333333335
2021-08-28 14:00:00,86.92243333333333
2021-08-28 14:15:00,87.04288
2021-08-28 14:30:00,85.55659999999999
2021-08-28 14:45:00,85.09318666666667
2021-08-28 15:00:00,85.03204000000001
2021-08-28 15:15:00,85.15424
2021-08-28 15:30:00,86.00147333333332
2021-08-28 15:45:00,86.13123999999999
2021-08-28 16:00:00,86.22967333333332
2021-08-28 16:15:00,86.06280666666666
2021-08-28 16:30:00,86.22000666666666
2021-08-28 16:45:00,86.22994
2021-08-28 17:00:00,86.20438
2021-08-28 17:15:00,0.6210333333333333
2021-08-28 17:30:00,0.6210533333333333
2021-08-28 17:45:00,0.6210866666666667
2021-08-28 18:00:00,0.6214333333333334
2021-08-28 18:15:00,0.6230466666666667
2021-08-28 18:30:00,0.6221066666666667
2021-08-28 18:45:00,0.6225799999999999
2021-08-28 19:00:00,0.6223333333333334
2021-08-28 19:15:00,0.6222333333333334
2021-08-28 19:30:00,0.6222133333333333
2021-08-28 19:45:00,0.62316
2021-08-28 20:00:00,0.62342
2021-08-28 20:15:00,0.6231399999999999
2021-08-28 20:30:00,0.6232266666666667
2021-08-28 20:45:00,0.6233733333333333
2021-08-28 21:00:00,0.6223933333333334
2021-08-28 21:15:00,0.6230466666666667
2021-08-28 21:30:00,0.6227733333333333
2021-08-28 21:45:00,0.6222266666666666
2021-08-28 22:00:00,0.6234266666666667
2021-08-28 22:15:00,0.6223133333333333
2021-08-28 22:30:00,0.6222333333333334
2021-08-28 22:45:00,0.6237133333333333
2021-08-28 23:00:00,0.6224799999999999
2021-08-28 23:15:00,0.62308
2021-08-28 23:30:00,0.6234933333333333
2021-08-28 23:45:00,0.6220866666666667
2021-08-29 00:00:00,0.62286
2021-08-29 00:15:00,0.6237
2021-08-29 00:30:00,0.62346
2021-08-29 00:45:00,0.6227933333333334
2021-08-29 01:00:00,0.6221933333333334
2021-08-29 01:15:00,0.6230533333333333
2021-08-29 01:30:00,0.62252
2021-08-29 01:45:00,0.62366
